priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5191.87358916479,2016,2016-09-29,T,F,460000,RM14 1LP,E09000016,{404A5AF3-C68B-CD2B-E050-A8C063055C7B},267622170802009041708535567019568,88.6,4.0,11,59,76,England and Wales: 1967-1975
5800.0,2022,2022-12-16,F,L,290000,RM13 8RR,E09000016,{F3B6C197-B863-6E40-E053-6C04A8C0B3B4},054bab11eb129f482fcd9d01498d0a7cec47f535065e5f7ec0612505c7bbc466,50.0,,11,84,84,2022
4227.23475355054,2016,2016-05-13,F,L,253000,RM7 7EE,E09000016,{369DFB15-99DD-3A19-E050-A8C0620518C6},559601069062010110121162541198130,59.85,3.0,11,79,83,England and Wales: 2003-2006
5510.20408163265,2022,2022-06-27,F,L,270000,RM13 8RR,E09000016,{25E9DA80-6620-555E-E063-4704A8C066F2},af9c2cb663ae27fc2ca6e56f3a05e9f22a6f91f9728f23431c7a1bfe7fa7808d,49.0,,11,85,85,2022
3390.80459770115,2016,2016-09-28,S,F,295000,RM3 7AX,E09000016,{404A5AF3-5F02-CD2B-E050-A8C063055C7B},877697100312013013017302297770001,87.0,4.0,11,72,84,England and Wales: 1950-1966
2165.6050955414,2016,2016-03-30,S,F,340000,RM1 4XD,E09000016,{34428D7D-FA54-B86C-E050-A8C06205059C},47689524752016091914195096960242,157.0,6.0,11,65,78,England and Wales: 1930-1949
5805.08474576271,2021,2021-02-25,S,F,685000,RM14 3EU,E09000016,{C18F412A-C188-81A6-E053-6B04A8C0AD18},b8d8350ea56a1f7a8dfb24cb640d7ad4edf241a3bfd181728810b5ab82fbc787,118.0,6.0,11,58,81,England and Wales: 1930-1949
4722.22222222222,2017,2017-10-06,S,F,340000,RM1 4UP,E09000016,{61D8894D-D3C3-3DE6-E053-6C04A8C01207},1516645175352017020317452898030844,72.0,3.0,11,62,81,England and Wales: 1930-1949
4574.07407407407,2020,2020-12-04,F,L,247000,RM7 8EB,E09000016,{BA558B32-6D17-76EF-E053-6B04A8C0B4B7},116210979032020012602211034268107,54.0,3.0,11,75,77,England and Wales: 1996-2002
4259.25925925926,2016,2016-03-21,F,L,230000,RM7 8EB,E09000016,{2FD36065-6A40-4BF8-E050-A8C0620562B1},116210979032020012602211034268107,54.0,3.0,11,75,77,England and Wales: 1996-2002
5638.24468085106,2021,2021-05-28,S,F,529995,RM12 6EP,E09000016,{12A8BAB5-E299-2125-E063-4804A8C08CC1},5e7165f24592055d9392bae1528d6c3ca2cbeecab640b98921c989f1990dc8a7,94.0,,11,92,93,2021
5275.0,2023,2023-11-27,S,F,527500,RM1 4NR,E09000016,{0B85394F-D808-69A5-E063-4704A8C07DAC},2c5bb59dced128e76ca3ee5672c2506497964a23a66f4460369ff2947ec10f12,100.0,6.0,11,62,78,England and Wales: 1950-1966
458.793542905692,2016,2016-03-29,D,F,540000,RM13 9XJ,E09000016,{31FB4C17-26E9-57B9-E050-A8C063053436},534292969022015111612450359118025,1177.0,6.0,12,56,65,England and Wales: 1967-1975
4523.80952380952,2021,2021-09-07,F,L,190000,RM2 6JD,E09000016,{D93B27B0-96CD-3100-E053-6C04A8C08887},dad12b66967aa3b75f17fb4c956a61fc307413b063ba8cc8b4d90a4fcc769367,42.0,2.0,12,80,81,England and Wales: 1991-1995
4780.01644736842,2024,2024-01-26,T,F,465000,RM3 0BQ,E09000016,{152AB733-BD59-E651-E063-4704A8C061D9},304854720922009061320404653328941,97.28,5.0,11,56,56,England and Wales: 1930-1949
4186.04651162791,2018,2018-10-17,S,F,360000,RM5 2TT,E09000016,{7C2D0700-68D3-4963-E053-6B04A8C07B97},1171010139402014070811381121540488,86.0,4.0,11,53,81,England and Wales: 1930-1949
6212.12121212121,2022,2022-11-09,S,F,615000,RM2 6NU,E09000016,{F5E8B081-26A2-3A13-E053-6C04A8C060B7},783772404612012050318150990020597,99.0,4.0,11,56,83,England and Wales: 1950-1966
4324.32432432432,2017,2017-10-31,S,F,480000,RM12 4ED,E09000016,{61D8894E-2477-3DE6-E053-6C04A8C01207},1537804645612017042407270793230658,111.0,5.0,11,51,80,England and Wales: 1930-1949
3500.0,2016,2016-07-21,T,F,287000,RM7 0QS,E09000016,{39140479-9084-3206-E050-A8C063057647},1374341949962015101307541959428075,82.0,5.0,11,53,79,England and Wales: 1930-1949
3550.0,2019,2019-03-29,F,L,177500,RM3 8XR,E09000016,{8A78B2AF-778A-5CB0-E053-6B04A8C0F504},1092370369962014021916241039988764,50.0,2.0,11,49,65,England and Wales: 1967-1975
3443.39622641509,2015,2015-07-02,S,F,365000,RM1 4NR,E09000016,{C0BF27E8-337A-49AB-9832-788A1A461F53},1218442829222014102418095778848894,106.0,7.0,11,66,78,England and Wales: 1950-1966
4000.0,2018,2018-06-01,T,F,300000,RM3 9AW,E09000016,{726BF13A-A563-0A46-E053-6C04A8C01D0D},1601646689602018012510085153589868,75.0,3.0,11,67,86,England and Wales: 1950-1966
5129.87012987013,2018,2018-01-26,F,L,395000,RM3 0LW,E09000016,{6B32222B-EC8F-01F1-E053-6C04A8C0D2C8},1579633480652017112314443593239953,77.0,,11,83,83,NO DATA!
5064.93506493507,2021,2021-11-12,F,L,390000,RM3 0LW,E09000016,{06C9F487-212F-9388-E063-4804A8C0BD98},1579633480652017112314443593239953,77.0,,11,83,83,NO DATA!
4190.21739130435,2020,2020-09-21,S,F,385500,RM2 5RP,E09000016,{C18F412A-C33A-81A6-E053-6B04A8C0AD18},1769460299132019112918160134278999,92.0,4.0,11,38,80,England and Wales: 1930-1949
6143.66729678639,2018,2018-05-03,S,F,390000,RM11 2LB,E09000016,{6DA08449-CFC7-30F2-E053-6B04A8C05F3B},236220317512009032615351204210659,63.48,3.0,11,48,59,England and Wales: 1930-1949
3645.83333333333,2017,2017-10-31,F,L,175000,RM3 8LL,E09000016,{5F54B81C-FD99-2B45-E053-6B04A8C01FB0},957271789222013122615410750178437,48.0,2.0,12,65,75,England and Wales: 1950-1966
4444.44444444444,2018,2018-05-21,T,F,560000,RM11 1EY,E09000016,{726BF13A-A3EF-0A46-E053-6C04A8C01D0D},1614099289022018031019403956818518,126.0,5.0,11,61,86,England and Wales: 1930-1949
4059.82905982906,2015,2015-07-09,S,F,475000,RM3 0RA,E09000016,{2AC10E4F-1EC0-1AF6-E050-A8C063052BA1},1334316792312015062609475699250833,117.0,,11,84,94,NO DATA!
5600.0,2023,2023-05-19,T,F,420000,RM3 7AX,E09000016,{FFA361DA-BBCE-8A03-E053-4804A8C01F61},ad3b5d98945a8f4e33d0a67eb151f9e30e6e589dca6f0733b2bc4c464cc9791e,75.0,5.0,11,69,89,England and Wales: 1976-1982
4438.20224719101,2017,2017-01-11,S,F,395000,RM11 3SW,E09000016,{47844C7F-B772-8986-E050-A8C063056488},883945142732013021618055417978305,89.0,4.0,11,54,83,England and Wales: 1930-1949
5241.57303370786,2021,2021-02-26,S,F,466500,RM11 3SW,E09000016,{C18F412A-C78A-81A6-E053-6B04A8C0AD18},883945142732013021618055417978305,89.0,4.0,11,54,83,England and Wales: 1930-1949
3214.10714285714,2015,2015-05-18,F,L,89995,RM3 7RS,E09000016,{C0EF6468-0F31-436B-9A77-A9C69DB2D07E},1257934249922015011611192451448545,28.0,1.0,11,70,78,England and Wales: 1983-1990
4487.80487804878,2020,2020-03-06,D,F,920000,RM11 3HR,E09000016,{A71375FD-B81B-7576-E053-6C04A8C0462F},1729710241212019061815562891910967,205.0,8.0,11,63,81,England and Wales: 1983-1990
4907.9754601227,2018,2018-10-04,D,F,800000,RM2 5QS,E09000016,{79A74E21-76B0-1289-E053-6B04A8C01627},1650975519222018072514032179758628,163.0,4.0,11,65,74,England and Wales: 1900-1929
3922.41379310345,2024,2024-05-28,S,F,455000,RM3 7BD,E09000016,{1C3E72FE-0EA8-F410-E063-4804A8C0DFA6},8fb6fcfb459f0b0cdf539e9072af245c7140d576afe69ad9737e81d18b56ce07,116.0,4.0,11,51,83,England and Wales: 1950-1966
4090.16393442623,2019,2019-03-08,D,F,499000,RM11 3SY,E09000016,{85866A65-062D-143F-E053-6B04A8C06A15},1615815499202018031618020350689068,122.0,6.0,11,31,75,England and Wales: 1930-1949
5530.97345132743,2018,2018-06-20,S,F,625000,RM14 2AZ,E09000016,{726BF13B-0D00-0A46-E053-6C04A8C01D0D},1612114349062018030416360306128538,113.0,6.0,11,49,82,England and Wales: 1930-1949
4776.13636363636,2017,2017-12-20,F,L,210150,RM7 7HX,E09000016,{64342BFE-0D72-422C-E053-6C04A8C0FB8A},d1e964d9f9465af0a6b1ad12018a89e154717cda8c4599c0a4ccc5bc96ec66b0,44.0,2.0,12,68,74,England and Wales: 1967-1975
3907.69230769231,2018,2018-09-24,S,F,508000,RM12 6QZ,E09000016,{79A74E21-6BD3-1289-E053-6B04A8C01627},1607637139242018021410254750689878,130.0,6.0,11,66,77,England and Wales: 1991-1995
4160.0,2019,2019-08-12,S,F,416000,RM1 4RS,E09000016,{919FEC05-2A90-9A90-E053-6C04A8C0A300},1715275079962019042423522244788341,100.0,5.0,11,60,83,England and Wales: 1950-1966
4195.65217391304,2018,2018-05-25,F,L,193000,RM3 8LL,E09000016,{7011B109-434F-8ED6-E053-6B04A8C075C1},1555104448852017062623324495230658,46.0,2.0,11,65,74,England and Wales: 1950-1966
4103.77358490566,2015,2015-07-31,S,F,435000,RM3 0RA,E09000016,{2AC10E4F-1EC3-1AF6-E050-A8C063052BA1},1334234422912015062609491899250636,106.0,,11,84,94,NO DATA!
3051.94805194805,2017,2017-01-09,S,F,470000,RM7 7JP,E09000016,{47844C7F-A983-8986-E050-A8C063056488},1484356716312016093017125995760645,154.0,7.0,11,71,83,England and Wales: 1930-1949
4102.94117647059,2020,2020-12-11,T,F,558000,RM1 4JR,E09000016,{BEF7EBBE-C622-7A76-E053-6B04A8C092F7},9534dec78cbc3102b7d35b03a885253de105c7eb96bec7f4ddc52c38eb2ff15b,136.0,6.0,11,68,80,England and Wales: 1930-1949
6906.66666666667,2021,2021-09-30,S,F,518000,RM12 6SX,E09000016,{D22473F5-4038-7B40-E053-6C04A8C0A630},4481653f703800bad192d76e53c3d96852037fae9d0b3e9bddfcfc7386e18686,75.0,3.0,11,52,81,England and Wales: 1930-1949
2649.35064935065,2015,2015-06-12,S,F,408000,RM7 7DP,E09000016,{A1B10CFB-849E-4671-85B8-28C6E0DB8F0D},1062609079302013121816185518779488,154.0,7.0,11,60,80,England and Wales: 1900-1929
4897.95918367347,2016,2016-08-19,S,L,240000,RM11 2JS,E09000016,{3E0330EF-5ED5-8D89-E050-A8C062052140},944572306732013060913495323078005,49.0,2.0,11,58,75,England and Wales: 1900-1929
3549.38271604938,2016,2016-07-01,T,F,287500,RM3 9NP,E09000016,{39140479-8676-3206-E050-A8C063057647},1427248449742016032409492448362878,81.0,4.0,11,51,87,England and Wales: 1950-1966
4692.98245614035,2019,2019-10-18,S,F,535000,RM14 3XH,E09000016,{98C75471-B9DD-72E9-E053-6B04A8C042F0},201558375552019052119575896210657,114.0,6.0,12,62,82,England and Wales: 1930-1949
6491.22807017544,2024,2024-09-27,S,F,740000,RM14 3XH,E09000016,{25E9DA80-B1D5-555E-E063-4704A8C066F2},201558375552019052119575896210657,114.0,6.0,12,62,82,England and Wales: 1930-1949
4022.47191011236,2021,2021-04-07,T,F,358000,RM3 9RJ,E09000016,{C6209F5F-21F4-295E-E053-6C04A8C0DDCC},1817486979412020081216424824900873,89.0,4.0,11,68,86,England and Wales: 1930-1949
2708.33333333333,2015,2015-06-12,T,F,260000,RM13 9NN,E09000016,{0A339FA6-5E84-4BB2-8421-4705ACD81A18},1303944474532015040718241842078502,96.0,5.0,11,52,73,England and Wales: 1930-1949
3571.42857142857,2021,2021-06-25,D,F,650000,RM2 6DD,E09000016,{CD5A9DCB-C21F-310A-E053-6C04A8C00A1F},1813811732262020072818064871688480,182.0,11.0,11,68,80,England and Wales: 1976-1982
5306.12244897959,2019,2019-09-24,F,L,260000,RM2 6JD,E09000016,{965B6D91-4560-95E4-E053-6C04A8C07729},62398709342018051608162042489258,49.0,3.0,11,77,78,England and Wales: 2003-2006
3763.44086021505,2017,2017-05-17,T,F,350000,RM7 7DJ,E09000016,{5376B385-B68E-34C1-E053-6B04A8C09FF6},1292676522332017022118592498278709,93.0,5.0,11,48,80,England and Wales: before 1900
4444.44444444444,2016,2016-07-14,T,F,280000,RM13 9AX,E09000016,{3B7E0B8F-BE52-EA99-E050-A8C062057E77},1390845179532015112812353171278499,63.0,4.0,11,62,89,England and Wales: 1930-1949
4970.58823529412,2021,2021-09-24,D,F,845000,RM12 6EP,E09000016,{FD226035-83C8-4CB7-E053-4804A8C00430},b76318b10e97381753a1a2cad08b9f387d3ad6da86e767b87d099714207b1358,170.0,,11,90,91,2021
4336.73469387755,2019,2019-08-09,S,F,425000,RM2 6NT,E09000016,{93E6821E-31FA-40FD-E053-6B04A8C0C1DF},1423636429902016031419012545369348,98.0,5.0,11,38,82,England and Wales: 1930-1949
4336.73469387755,2016,2016-04-27,S,F,425000,RM2 6NT,E09000016,{34428D7D-F06E-B86C-E050-A8C06205059C},1423636429902016031419012545369348,98.0,5.0,11,38,82,England and Wales: 1930-1949
4138.79598662207,2015,2015-07-31,F,L,198000,RM3 0WR,E09000016,{AD357E7F-35BE-47C4-956E-0EE281D8A2A4},583746029222011012317475913778369,47.84,2.0,11,74,75,England and Wales: 1996-2002
5555.46296296296,2018,2018-01-25,F,L,299995,RM3 0LW,E09000016,{6B32222B-EC95-01F1-E053-6C04A8C0D2C8},1579485209262017112314443324678053,54.0,,11,83,83,NO DATA!
7052.63157894737,2024,2024-04-12,S,F,268000,RM12 6TX,E09000016,{1C3E72FE-0BF2-F410-E063-4804A8C0DFA6},536116859062010090608005219878690,38.0,2.0,11,79,79,England and Wales: 1991-1995
5555.55555555556,2021,2021-06-23,T,F,450000,RM11 1SW,E09000016,{D22473F5-2C87-7B40-E053-6C04A8C0A630},b29fc7a6fabc5cf06b523bb001ebb5d903fc199a32b057b2ab491c433a8c8a08,81.0,4.0,11,67,85,England and Wales: 1996-2002
4081.63265306122,2016,2016-06-30,F,L,200000,RM3 8DL,E09000016,{404A5AF3-1957-CD2B-E050-A8C063055C7B},1444029819962016051710590114668376,49.0,,11,87,87,NO DATA!
4693.87755102041,2023,2023-09-13,F,L,230000,RM3 8DL,E09000016,{0E082196-B466-5C09-E063-4704A8C0A10E},1444029819962016051710590114668376,49.0,,11,87,87,NO DATA!
4010.98901098901,2016,2016-05-27,S,F,365000,RM7 7DD,E09000016,{369DFB15-9B21-3A19-E050-A8C0620518C6},1401015079062016010913222561588706,91.0,4.0,11,50,86,England and Wales: 1900-1929
5231.9587628866,2023,2023-06-16,D,F,1015000,RM1 4DB,E09000016,{01EB45F0-0025-40F3-E063-4704A8C05FDE},abfee447936a2c697ba4f0bf9ba91cb56fd2727f21a802966e1b1de6c2a423a5,194.0,6.0,11,56,79,England and Wales: 1930-1949
3414.63414634146,2015,2015-04-23,T,F,280000,RM2 5AT,E09000016,{325EDE58-2C65-46D4-B39C-295A26A12E3C},1288806219022015030320313043178545,82.0,5.0,11,66,86,England and Wales: 1930-1949
5055.84062782976,2018,2018-04-24,T,F,335000,RM5 2NJ,E09000016,{6DA08449-D698-30F2-E053-6B04A8C05F3B},755674789022012030209514265828052,66.26,5.0,11,56,59,England and Wales: 1950-1966
3963.96396396396,2019,2019-09-27,T,F,440000,RM7 8NH,E09000016,{9DBAD222-1E25-6EB3-E053-6B04A8C0F257},200438587132019041513111476268806,111.0,7.0,12,68,82,England and Wales: 1930-1949
4679.29696416343,2021,2021-04-30,D,F,410000,RM7 7HX,E09000016,{CD5A9DCB-BFA1-310A-E053-6C04A8C00A1F},582033067412011011814514999990886,87.62,5.0,11,53,55,England and Wales: 1950-1966
5216.66666666667,2020,2020-06-18,S,F,782500,RM14 3EH,E09000016,{AE4D86D3-FF52-4619-E053-6C04A8C03CD0},1748543396512019091014092194010961,150.0,6.0,11,72,84,England and Wales: 1930-1949
6357.14285714286,2017,2017-05-31,F,L,222500,RM2 6JD,E09000016,{5376B385-513B-34C1-E053-6B04A8C09FF6},1521689529202017022215500453032228,35.0,2.0,11,80,81,England and Wales: 2003-2006
3305.08474576271,2015,2015-01-09,S,F,390000,RM12 4DX,E09000016,{79A3BF1F-E9B5-499C-A731-A224C80E29FE},927234929102015073014443505857408,118.0,6.0,12,51,81,England and Wales: 1900-1929
5936.27450980392,2023,2023-07-31,F,L,302750,RM12 6FP,E09000016,{25E9DA80-6635-555E-E063-4704A8C066F2},76f4dad81ea1c5c2e60f59475700aed953a44a27db5524bba58fdda967f43871,51.0,,11,83,83,2022
4316.45569620253,2015,2015-11-20,S,F,341000,RM5 2TJ,E09000016,{25EA59F9-A2FB-4D50-E050-A8C0630562D0},567007489152010111913274297909787,79.0,4.0,11,61,63,England and Wales: 1930-1949
5000.0,2021,2021-09-23,D,F,850000,RM12 6EP,E09000016,{FD226035-83C7-4CB7-E053-4804A8C00430},c614b4d2e8e07b9eea4243afbbd8520574a0ba6e796f7dc677544452e4705734,170.0,,11,90,91,2021
4166.66666666667,2015,2015-01-09,S,L,225000,RM11 2JS,E09000016,{F919C14C-017D-47A1-A6E1-C2A8167E4210},93822549242018062723025849682138,54.0,3.0,11,66,78,England and Wales: 1930-1949
3910.25641025641,2022,2022-05-31,T,F,457500,RM13 9GX,E09000016,{0B85394F-96DD-69A5-E063-4704A8C07DAC},87e45b71ab206c5e96773334fb439bf5353869b4d1a97d35c6b8eaf004e4a674,117.0,,11,84,93,2020
3823.52941176471,2017,2017-08-22,F,L,260000,RM13 7QD,E09000016,{5F54B81C-FC22-2B45-E053-6B04A8C01FB0},1518334799302017021010534749939508,68.0,3.0,11,73,76,England and Wales: 1950-1966
4739.13043478261,2017,2017-02-02,F,L,218000,RM11 1JD,E09000016,{49B78529-AF00-7921-E050-A8C063056E8D},107645189132019110617390171068998,46.0,2.0,11,58,73,England and Wales: 1930-1949
5326.08695652174,2020,2020-03-31,F,L,245000,RM11 1JD,E09000016,{A96E4ACB-D628-9205-E053-6C04A8C0DA09},107645189132019110617390171068998,46.0,2.0,11,58,73,England and Wales: 1930-1949
5181.81818181818,2016,2016-11-04,F,L,285000,RM2 6JD,E09000016,{42A5A709-0FA5-56E8-E050-A8C06205331E},375494103132019072915425365268604,55.0,3.0,12,66,74,England and Wales: 1967-1975
4797.2972972973,2017,2017-03-09,D,F,710000,RM11 3NJ,E09000016,{4C4EDFFF-3F55-1854-E050-A8C063054F34},1478726359922016091521265967358366,148.0,7.0,11,66,83,England and Wales: 1967-1975
6100.79575596817,2023,2023-03-03,S,F,460000,RM12 4ED,E09000016,{045A1898-8B59-9A24-E063-4804A8C048EA},162729529252008101017234802989854,75.4,3.0,11,58,65,England and Wales: 1930-1949
3333.33333333333,2015,2015-02-20,D,F,520000,RM11 1HH,E09000016,{09DC2C63-2302-4645-BCA2-DD67E3C40B12},1193109599042014082012053327642708,156.0,8.0,11,64,78,England and Wales: 1983-1990
4469.69696969697,2024,2024-01-10,F,L,295000,RM14 2QA,E09000016,{1C3E72FD-D054-F410-E063-4804A8C0DFA6},332647448612020032115303722200460,66.0,3.0,12,55,75,England and Wales: 1950-1966
5182.92682926829,2016,2016-08-12,D,F,425000,RM13 9QE,E09000016,{3E0330F0-18A4-8D89-E050-A8C062052140},1371597759542015112519374432952458,82.0,4.0,11,63,78,England and Wales: 1950-1966
2982.45614035088,2015,2015-02-04,T,F,340000,RM3 0ES,E09000016,{674DE4C4-749A-44E5-937E-D6F6D2FF0AD9},1172009798312014071714185394940327,114.0,6.0,11,52,78,England and Wales: 1930-1949
8092.40558860147,2022,2022-07-20,S,F,585000,RM12 6SX,E09000016,{E7B085FC-1A87-7E31-E053-6C04A8C0E67F},743730219942012012614200997522268,72.29,3.0,11,52,59,England and Wales: 1930-1949
3750.0,2021,2021-08-31,T,F,420000,RM13 8PY,E09000016,{EC7AD099-4486-9200-E053-6C04A8C0E306},54ed3e7be126c05e68e6b909ad954288817918c8513076cdf0c948f2c16e1f36,112.0,,11,86,95,2018
3636.36363636364,2016,2016-06-17,F,L,240000,RM3 8DL,E09000016,{404A5AF3-193E-CD2B-E050-A8C063055C7B},1443886619222016052516232494948826,66.0,,11,89,89,NO DATA!
4393.93939393939,2024,2024-07-31,F,L,290000,RM3 8DL,E09000016,{237B17FD-9F1A-22AC-E063-4804A8C0EA3A},1443886619222016052516232494948826,66.0,,11,89,89,NO DATA!
5812.5,2017,2017-03-10,S,F,465000,RM11 3SW,E09000016,{4C4EDFFF-3B78-1854-E050-A8C063054F34},538297599922016121916031689418476,80.0,6.0,12,56,84,England and Wales: 1930-1949
4562.93706293706,2018,2018-07-26,S,F,652500,RM11 1HF,E09000016,{75050A85-6AB1-9A88-E053-6B04A8C02390},1159088959962014061717132054038154,143.0,6.0,11,63,82,England and Wales: 1930-1949
3550.72463768116,2017,2017-06-17,F,L,245000,RM3 8DL,E09000016,{6B32222B-EC11-01F1-E053-6C04A8C0D2C8},1443781019222016052516232174348316,69.0,,11,89,89,NO DATA!
3985.50724637681,2018,2018-09-13,F,L,275000,RM3 8DL,E09000016,{79A74E21-1F33-1289-E053-6B04A8C01627},1443781019222016052516232174348316,69.0,,11,89,89,NO DATA!
3900.0,2016,2016-03-18,S,F,351000,RM7 8NH,E09000016,{31FB4C17-D2FC-57B9-E050-A8C063053436},1374467589922015101407574619178505,90.0,5.0,11,36,80,England and Wales: 1930-1949
5147.05882352941,2018,2018-02-19,S,F,350000,RM12 4QL,E09000016,{666758D6-B87D-3363-E053-6B04A8C0D74E},1563234885812017072719484791230655,68.0,3.0,11,63,86,England and Wales: 1930-1949
4156.6265060241,2021,2021-09-10,T,F,345000,RM7 7AL,E09000016,{D93B27B0-9602-3100-E053-6C04A8C08887},158408729062015060421563442778215,83.0,4.0,12,55,86,England and Wales: 1900-1929
3903.61445783133,2017,2017-05-26,T,F,324000,RM7 7AL,E09000016,{55BDCAE5-D665-521D-E053-6B04A8C0DD7A},158408729062015060421563442778215,83.0,4.0,12,55,86,England and Wales: 1900-1929
5909.09090909091,2020,2020-09-01,D,F,650000,RM14 1HQ,E09000016,{B32EBB13-7271-3C99-E053-6C04A8C09CA1},1130060159222014042420591592128324,110.0,6.0,11,60,81,England and Wales: 1996-2002
4000.0,2015,2015-07-19,D,F,440000,RM14 1HQ,E09000016,{5061045C-5AC2-4934-BFCF-0B7D5B3C6F9C},1130060159222014042420591592128324,110.0,6.0,11,60,81,England and Wales: 1996-2002
4390.24390243902,2015,2015-06-12,S,F,540000,RM14 2AZ,E09000016,{9393F6F0-5599-4A3E-9F3C-0E619E96C9A4},1028549039602013102119233711572298,123.0,8.0,11,48,82,England and Wales: 1930-1949
4393.93939393939,2022,2022-06-29,F,L,290000,RM14 1LP,E09000016,{E7B085FC-141B-7E31-E053-6C04A8C0E67F},644836489302011062123295988792498,66.0,3.0,11,61,65,England and Wales: 1967-1975
4166.66666666667,2018,2018-04-20,F,L,275000,RM14 1LP,E09000016,{6DA08449-D1AB-30F2-E053-6B04A8C05F3B},644836489302011062123295988792498,66.0,3.0,11,61,65,England and Wales: 1967-1975
5833.33333333333,2023,2023-07-25,T,F,525000,RM3 0XS,E09000016,{152AB733-BB44-E651-E063-4704A8C061D9},20b293a07db7f64d82fe26c47dd20025fe18bb0e1d964c49cb09f26ce49c8f37,90.0,4.0,11,69,86,England and Wales: 1930-1949
4444.44444444444,2016,2016-06-03,S,F,520000,RM3 0RA,E09000016,{39140479-4683-3206-E050-A8C063057647},1334258629222015062609484816768975,117.0,,11,84,94,NO DATA!
3653.84615384615,2020,2020-01-31,T,F,380000,RM7 8NH,E09000016,{9FF0D969-AB1A-11ED-E053-6C04A8C06383},1679585349902018111716470667189738,104.0,5.0,11,67,81,England and Wales: 1930-1949
7100.0,2022,2022-01-14,T,F,710000,RM1 4EJ,E09000016,{E2D14905-536C-4C2D-E053-6B04A8C0422B},156600660802008100308321557180528,100.0,5.0,11,48,64,England and Wales: 1930-1949
4468.08510638298,2017,2017-12-08,F,L,420000,RM3 0LW,E09000016,{6B32222B-EC23-01F1-E053-6C04A8C0D2C8},1579642399332017110916391876078096,94.0,,11,83,83,NO DATA!
6224.48979591837,2020,2020-07-02,D,F,610000,RM14 2LN,E09000016,{AE4D86D3-F6D0-4619-E053-6C04A8C03CD0},1733464489062019070220323215728291,98.0,5.0,11,57,83,England and Wales: 1930-1949
4168.0287675711,2016,2016-03-18,F,L,255000,RM14 1LP,E09000016,{31FB4C16-D977-57B9-E050-A8C063053436},445209836912010022517364191200379,61.18,3.0,11,61,72,England and Wales: 1967-1975
7161.35913454213,2023,2023-01-30,T,F,470000,RM7 9AL,E09000016,{F5E8B081-27A6-3A13-E053-6C04A8C060B7},481331969902010050607433973500168,65.63,5.0,11,38,57,England and Wales: 1930-1949
4479.16666666667,2019,2019-04-26,F,L,215000,RM3 7GP,E09000016,{8A78B2AF-3C74-5CB0-E053-6B04A8C0F504},1199944869062014090320235817878374,48.0,,11,85,85,NO DATA!
4416.66666666667,2016,2016-07-01,F,L,212000,RM3 7GP,E09000016,{39140479-45C7-3206-E050-A8C063057647},1199944869062014090320235817878374,48.0,,11,85,85,NO DATA!
4833.33333333333,2020,2020-10-28,T,F,580000,RM2 5AT,E09000016,{B82222EC-B835-6691-E053-6B04A8C02FB2},1813316733032020072715490602278909,120.0,6.0,11,52,67,England and Wales: 1930-1949
6117.64705882353,2023,2023-09-22,S,F,520000,RM1 4UB,E09000016,{0B85394F-DE21-69A5-E063-4704A8C07DAC},108a7b299951260dbc95126c096ec3254dfa2c8972d59f374c9a6c67d9eb7f2c,85.0,4.0,11,57,80,England and Wales: 1930-1949
3684.21052631579,2019,2019-07-15,S,F,350000,RM1 4QU,E09000016,{919FEC05-1F37-9A90-E053-6C04A8C0A300},1154052219922019031419021214448641,95.0,6.0,11,57,86,England and Wales: 1900-1929
4631.57894736842,2023,2023-09-28,S,F,440000,RM1 4QU,E09000016,{1061746D-E58F-3C34-E063-4804A8C0F9E7},1154052219922019031419021214448641,95.0,6.0,11,57,86,England and Wales: 1900-1929
4547.69534138526,2017,2017-09-26,T,F,369000,RM13 8AA,E09000016,{5CF9903B-C930-7F13-E053-6C04A8C074B1},759730729902012030917140395620938,81.14,5.0,11,67,70,England and Wales: 1930-1949
5595.2380952381,2019,2019-10-25,D,F,705000,RM11 2RJ,E09000016,{98C75471-787E-72E9-E053-6B04A8C042F0},1547789009102017060414324552232478,126.0,3.0,11,25,79,England and Wales: 1930-1949
4940.47619047619,2022,2022-06-29,T,F,415000,RM3 8QJ,E09000016,{E53EDD2E-02A6-83EC-E053-6B04A8C03A59},2007a04dc80dae673ac43f857306fbee03f2827796ed36038b39e26ece406b22,84.0,4.0,11,74,87,England and Wales: 1950-1966
3831.52173913043,2020,2020-01-31,S,F,352500,RM5 2TT,E09000016,{9FF0D969-FC1A-11ED-E053-6C04A8C06383},1739380502452019072717380098210464,92.0,5.0,11,66,85,England and Wales: 1950-1966
4719.69696969697,2018,2018-04-06,S,F,623000,RM11 3NT,E09000016,{6B32222C-25D8-01F1-E053-6C04A8C0D2C8},1582228059302017101318134351439078,132.0,6.0,11,47,75,England and Wales: 1930-1949
4836.06557377049,2019,2019-05-31,T,F,295000,RM5 2NL,E09000016,{8CAC1318-976A-0253-E053-6B04A8C08E51},1700879083112019022714265590210168,61.0,4.0,11,41,85,England and Wales: 1930-1949
