priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
10645.1612903226,2022,2022-03-28,T,F,990000,SW14 8BX,E09000027,{DE2D0CE0-2CAA-51EE-E053-6C04A8C00671},947492269902013061010440108970738,93.0,4.0,11,51,76,England and Wales: 1900-1929
7894.73684210526,2018,2018-12-31,F,L,600000,TW9 4FE,E09000027,{8355F009-7E6F-55C5-E053-6B04A8C0D090},1397353786832018062209225417278904,76.0,,11,87,87,NO DATA!
6346.15384615385,2017,2017-04-07,T,F,660000,TW2 6NP,E09000027,{50F18103-7335-9FD5-E050-A8C063054923},1415747919222016022208114672908406,104.0,6.0,11,54,85,England and Wales: 1930-1949
10625.0,2015,2015-10-16,D,F,1700000,TW11 9AX,E09000027,{25EA59F9-F6EA-4D50-E050-A8C0630562D0},447660362452015042111102993250670,160.0,7.0,12,68,83,England and Wales: 1930-1949
4306.93069306931,2016,2016-03-04,S,F,435000,TW4 5LH,E09000027,{31FB4C17-A5BE-57B9-E050-A8C063053436},1261843742552015012712071298250035,101.0,4.0,11,87,90,INVALID!
8000.0,2017,2017-07-17,F,L,480000,TW1 2QB,E09000027,{582D0637-995B-8F22-E053-6C04A8C01BAC},1442385170952016051213061896960246,60.0,3.0,11,56,78,England and Wales: 1950-1966
6890.24390243902,2021,2021-12-09,F,L,565000,TW9 4BX,E09000027,{E073986B-D01B-2134-E053-6C04A8C0233B},a512db17628a81d39cfdace940d9d66904648faebff7a2a8496747a417da0c4d,82.0,3.0,12,81,83,England and Wales: 2003-2006
8918.91891891892,2017,2017-02-08,T,F,990000,SW14 8NW,E09000027,{4C4EDFFF-D238-1854-E050-A8C063054F34},1492805680632016103119121476778693,111.0,5.0,11,45,85,England and Wales: 1900-1929
6309.52380952381,2021,2021-05-20,S,F,530000,TW12 3PD,E09000027,{CFC9085C-D745-9A70-E053-6B04A8C09D6A},1825197302142020091115553877209798,84.0,7.0,11,10,73,England and Wales: 1900-1929
5817.61006289308,2018,2018-07-11,T,F,925000,SW14 7HX,E09000027,{75050A85-AACE-9A88-E053-6B04A8C02390},1279163539022017101711072643648793,159.0,6.0,12,59,77,England and Wales: before 1900
7451.92307692308,2024,2024-01-31,D,F,775000,TW12 3EA,E09000027,{1C3E72FE-654C-F410-E063-4804A8C0DFA6},b778e0f62dcabc0eb88861d956a5c887018523cdd0da585268b0f4b4805be275,104.0,5.0,11,53,84,England and Wales: 1930-1949
5247.45912505524,2022,2022-11-04,F,L,475000,TW10 7SL,E09000027,{F3B6C198-AA3F-6E40-E053-6C04A8C0B3B4},462581917032010033017501008768609,90.52,4.0,11,37,48,England and Wales: 1967-1975
8125.0,2022,2022-05-11,S,F,780000,TW2 7RB,E09000027,{E2D14905-C42A-4C2D-E053-6B04A8C0422B},822677779442012080816401304020338,96.0,4.0,11,56,86,England and Wales: 1930-1949
6218.90547263682,2022,2022-11-25,F,L,375000,TW1 2JT,E09000027,{F16F63C6-0A27-0491-E053-6C04A8C032ED},645492419262011062212090727428279,60.3,3.0,11,62,74,England and Wales: 1950-1966
6576.27118644068,2021,2021-08-24,F,L,388000,TW1 2JF,E09000027,{D707E536-096E-0AD9-E053-6B04A8C067CC},1228690249402018022818263526982768,59.0,2.0,12,44,54,England and Wales: 1991-1995
6941.74757281553,2019,2019-04-05,S,F,715000,TW1 4NF,E09000027,{87E1551E-637C-6405-E053-6C04A8C0B2EE},1666489339262018092618342030868688,103.0,4.0,11,38,80,England and Wales: 1900-1929
7965.51724137931,2023,2023-09-29,S,F,1155000,TW10 5DY,E09000027,{2131FCF6-7A75-86E8-E063-4804A8C0372B},282317636852018122114550396289364,145.0,5.0,12,59,81,England and Wales: 1930-1949
5937.5,2016,2016-03-31,T,F,475000,TW3 2JB,E09000027,{34428D7E-4A51-B86C-E050-A8C06205059C},1366952429742015092311395038952578,80.0,7.0,11,54,82,England and Wales: 1930-1949
5952.38095238095,2019,2019-06-28,F,L,500000,TW10 5BD,E09000027,{8F1B26BE-1EA0-53DB-E053-6C04A8C03649},846236279962012101714541572968602,84.0,3.0,11,43,52,England and Wales: 1950-1966
15528.8461538462,2022,2022-08-11,T,F,1615000,SW13 0PP,E09000027,{EED73E76-2836-6AF3-E053-6C04A8C08ABA},1308876034532015041111523496978400,104.0,5.0,11,40,83,England and Wales: before 1900
10576.9230769231,2017,2017-08-18,T,F,1100000,SW13 0PP,E09000027,{5A9D8B55-B18B-68EB-E053-6B04A8C0D293},1308876034532015041111523496978400,104.0,5.0,11,40,83,England and Wales: before 1900
9943.8202247191,2016,2016-06-17,T,F,885000,SW14 7HX,E09000027,{369DFB16-359A-3A19-E050-A8C0620518C6},1216919929222014102017543338908684,89.0,5.0,11,61,78,England and Wales: before 1900
17136.1502347418,2022,2022-05-27,D,F,7300000,SW13 9RT,E09000027,{E2D14906-0B57-4C2D-E053-6B04A8C0422B},bf434bd24904e28d428f23b20b6a9e1ad101fc0102c26adbcb3889a011e68e86,426.0,10.0,11,45,63,England and Wales: before 1900
6084.33734939759,2019,2019-02-15,T,F,505000,TW2 5BE,E09000027,{8355F009-5F9E-55C5-E053-6B04A8C0D090},1674354709702018102722411363182538,83.0,4.0,11,51,72,England and Wales: 1900-1929
5990.99099099099,2016,2016-11-01,F,L,665000,TW1 2AP,E09000027,{42A5A709-CBAD-56E8-E050-A8C06205331E},1362713339262016062417030208148466,111.0,3.0,11,56,79,England and Wales: before 1900
6811.22448979592,2018,2018-10-12,D,F,667500,TW12 3BB,E09000027,{7C2D0700-9046-4963-E053-6B04A8C07B97},713408760852018071209344393980992,98.0,5.0,11,60,81,England and Wales: 1983-1990
6690.14084507042,2021,2021-04-29,F,L,475000,SW14 7EF,E09000027,{CB0035E6-44E4-58AE-E053-6B04A8C091AF},979214974752014050209293798040413,71.0,,11,89,89,NO DATA!
6579.68567138177,2017,2017-09-22,T,F,985000,TW9 2HL,E09000027,{5CF9903C-6450-7F13-E053-6C04A8C074B1},68229109262010012418243544578990,149.7032,6.0,11,37,50,England and Wales: 1930-1949
6275.51020408163,2018,2018-04-25,T,F,615000,TW2 6NR,E09000027,{6DA0844A-4E3B-30F2-E053-6B04A8C05F3B},95815355612012061823175597920940,98.0,5.0,11,72,88,England and Wales: 1983-1990
6313.86861313869,2022,2022-08-05,T,F,865000,TW10 7TT,E09000027,{E7B085FC-B29D-7E31-E053-6C04A8C0E67F},6d42751f0b757c35153a2cda41a3673045ae02c34f4a89a37591483c1f821db8,137.0,6.0,11,72,82,England and Wales: 1950-1966
7500.0,2024,2024-02-21,S,F,765000,TW11 0SR,E09000027,{1EAE3DF6-C48E-9EB1-E063-4704A8C09D02},152212039542018052221003250182228,102.0,6.0,11,59,81,England and Wales: 1900-1929
9363.63636363636,2020,2020-03-06,T,F,824000,TW9 2DU,E09000027,{A71375FD-EC1D-7576-E053-6C04A8C0462F},1423811929602016031513474445369258,88.0,3.0,11,54,78,England and Wales: 1950-1966
7282.60869565217,2021,2021-10-27,S,F,670000,TW2 7JG,E09000027,{D22473F5-DFCE-7B40-E053-6C04A8C0A630},4e2be314f60f192eba3850574cc4973e54e60118b19fea3488aa2e32ea4e7e0b,92.0,5.0,11,61,78,England and Wales: 1950-1966
6373.62637362637,2019,2019-08-01,S,F,580000,TW2 7JG,E09000027,{919FEC05-A3B5-9A90-E053-6C04A8C0A300},1721339859342019051714342960419838,91.0,5.0,11,61,77,England and Wales: 1930-1949
7133.4089191232,2017,2017-11-30,T,F,1510000,TW9 4BT,E09000027,{61D8894E-5DE9-3DE6-E053-6C04A8C01207},452148469842010031020431971309308,211.68,7.0,11,67,77,England and Wales: 1996-2002
13020.8333333333,2017,2017-10-16,S,F,1250000,TW10 6QN,E09000027,{5CF9903C-6706-7F13-E053-6C04A8C074B1},1539439979222017042814335811588123,96.0,5.0,11,47,71,England and Wales: before 1900
8482.14285714286,2018,2018-11-16,F,L,475000,TW9 2AB,E09000027,{8355F009-7C44-55C5-E053-6B04A8C0D090},532670571952020082321523123900578,56.0,2.0,12,80,81,England and Wales: 2007 onwards
7772.27722772277,2021,2021-08-26,T,F,785000,TW2 5RW,E09000027,{D4D42646-3D18-27F6-E053-6C04A8C0A572},917214954732013042114524949978503,101.0,5.0,11,68,87,England and Wales: 1950-1966
8387.09677419355,2017,2017-10-17,S,F,1300000,SW14 8NT,E09000027,{5F54B81D-95AC-2B45-E053-6B04A8C01FB0},1553778559142017062208405555239578,155.0,7.0,11,47,79,England and Wales: 1900-1929
11057.6923076923,2016,2016-09-16,D,F,2300000,SW14 7AT,E09000027,{404A5AF4-0226-CD2B-E050-A8C063055C7B},1343814062452015071618151696950333,208.0,8.0,11,37,74,England and Wales: before 1900
7690.47619047619,2017,2017-12-18,S,F,646000,TW11 0RH,E09000027,{64342BFE-BDE8-422C-E053-6C04A8C0FB8A},1576355879262017092016345834608853,84.0,4.0,11,33,74,England and Wales: 1900-1929
7377.04918032787,2022,2022-02-28,T,F,900000,TW2 5BE,E09000027,{DE2D0CE0-19DF-51EE-E053-6C04A8C00671},cba069cd1b44a9c55a1ca641411fd4496051ec198a51d63b6380f3091e66eed1,122.0,4.0,11,60,79,England and Wales: before 1900
6318.18181818182,2018,2018-04-09,S,F,625500,TW12 3PD,E09000027,{6B32222C-75C6-01F1-E053-6C04A8C0D2C8},1565159918312017080407104392030451,99.0,6.0,11,60,84,England and Wales: 1930-1949
10217.3913043478,2021,2021-09-01,F,L,470000,SW14 7EF,E09000027,{D707E536-0B23-0AD9-E053-6B04A8C067CC},979321989002014050209215312140828,46.0,,11,88,88,NO DATA!
14092.7510130572,2024,2024-05-31,T,F,1565000,SW14 8QE,E09000027,{1C3E72FE-B1B3-F410-E063-4804A8C0DFA6},281859780602009051407033765119578,111.05,6.0,11,50,65,England and Wales: before 1900
13057.1814497974,2021,2021-05-28,T,F,1450000,SW14 8QE,E09000027,{CFC9085D-1BF3-9A70-E053-6B04A8C09D6A},281859780602009051407033765119578,111.05,6.0,11,50,65,England and Wales: before 1900
8074.53416149068,2020,2020-10-01,D,F,2600000,SW13 0EA,E09000027,{B5755FFE-6288-7D01-E053-6C04A8C036B6},1722546950212019052117061996210168,322.0,10.0,11,30,76,England and Wales: before 1900
6647.88732394366,2018,2018-03-09,F,L,472000,SW13 0PL,E09000027,{68FEB20B-E3BA-38DA-E053-6C04A8C051AE},62718209742018021412152940489278,71.0,5.0,11,63,74,England and Wales: 1950-1966
7352.94117647059,2020,2020-05-22,F,L,500000,TW1 2JT,E09000027,{AC07BBD0-63F0-0445-E053-6C04A8C01E31},1618182309802018032511260755782848,68.0,4.0,11,60,72,England and Wales: 1950-1966
8219.17808219178,2018,2018-06-22,F,L,600000,TW9 4FE,E09000027,{773788C3-3DD1-2CE4-E053-6C04A8C05E57},1397081199922018031917364521718528,73.0,,12,89,89,NO DATA!
7480.62015503876,2021,2021-05-26,T,F,965000,TW1 1PD,E09000027,{CD5A9DCC-21BE-310A-E053-6C04A8C00A1F},959063749802017101815000417039188,129.0,7.0,11,72,83,England and Wales: 1900-1929
8490.56603773585,2018,2018-11-19,D,F,1350000,TW11 0DR,E09000027,{7E86B6FB-3D7C-458C-E053-6B04A8C0C84C},1351622469062015081008382118738755,159.0,8.0,11,45,74,England and Wales: 1900-1929
10000.0,2016,2016-03-23,F,L,650000,TW9 1DN,E09000027,{369DFB16-4570-3A19-E050-A8C0620518C6},1132532869802014052713310224242738,65.0,,12,84,84,NO DATA!
11321.4285714286,2020,2020-07-07,F,L,317000,TW10 6LN,E09000027,{AE4D86D4-5862-4619-E053-6C04A8C03CD0},739327979532015111615150205968892,28.0,2.0,12,61,77,England and Wales: 1900-1929
7266.66666666667,2024,2024-08-13,D,F,545000,TW12 3EL,E09000027,{2131FCF6-8D36-86E8-E063-4804A8C0372B},e4af4c9107cb33f73a4bc66563b6272cbf03df1769cca77fa989a2da43ad93ff,75.0,4.0,11,61,78,England and Wales: 1991-1995
11899.5633187773,2020,2020-05-05,S,F,2725000,SW13 9RJ,E09000027,{A96E4ACC-8A9D-9205-E053-6C04A8C0DA09},1415366769802016022316000745269418,229.0,7.0,11,47,74,England and Wales: before 1900
8445.94594594595,2023,2023-04-25,F,L,625000,TW10 6LN,E09000027,{FD226036-4749-4CB7-E053-4804A8C00430},321682928412020081216353024900167,74.0,4.0,12,50,62,England and Wales: before 1900
8687.5,2016,2016-03-31,T,F,695000,TW12 1JL,E09000027,{31FB4C17-DCC2-57B9-E050-A8C063053436},1375555137452015101619574898959135,80.0,5.0,11,51,84,England and Wales: 1900-1929
9365.07936507937,2017,2017-11-24,T,F,590000,TW11 8QA,E09000027,{61D8894E-5DE5-3DE6-E053-6C04A8C01207},1089279312432014021410564594978508,63.0,3.0,11,40,79,England and Wales: before 1900
7500.0,2019,2019-08-20,F,L,375000,TW2 5EA,E09000027,{93E6821E-DE47-40FD-E053-6B04A8C0C1DF},109327449802018120516492948880658,50.0,3.0,11,71,78,England and Wales: 1900-1929
5663.26530612245,2021,2021-06-25,T,F,555000,TW13 6HG,E09000027,{D4D42646-0A8C-27F6-E053-6C04A8C0A572},867001999302013010309112000329888,98.0,5.0,11,70,82,England and Wales: 1900-1929
10566.0377358491,2017,2017-10-25,T,F,560000,TW2 5RA,E09000027,{5F54B81D-9FA9-2B45-E053-6B04A8C01FB0},424684183332017071805493051968707,53.0,3.0,12,61,83,England and Wales: 1900-1929
8023.25581395349,2019,2019-10-08,F,L,690000,TW10 5BD,E09000027,{965B6D91-D30D-95E4-E053-6C04A8C07729},1709319455652019032817181596210161,86.0,4.0,11,66,76,England and Wales: 1950-1966
7940.29850746269,2020,2020-01-06,T,F,532000,TW11 0RH,E09000027,{9FF0D969-F768-11ED-E053-6C04A8C06383},1694373159602019013116450962217798,67.0,3.0,11,49,91,England and Wales: before 1900
12050.3597122302,2021,2021-07-19,S,F,3350000,SW13 9RJ,E09000027,{D707E535-F37E-0AD9-E053-6B04A8C067CC},0ab32c36e294aa001dc17bbf232189738e92bd111b543e64b774b3bfe980ce73,278.0,10.0,11,63,78,England and Wales: 1900-1929
6873.21560748652,2016,2016-03-14,S,F,650000,TW2 7JG,E09000027,{31FB4C17-D388-57B9-E050-A8C063053436},508892233032010070514560491068405,94.57,5.0,11,48,62,England and Wales: 1930-1949
6377.55102040816,2022,2022-07-11,S,F,625000,TW4 5LU,E09000027,{E7B085FC-839C-7E31-E053-6C04A8C0E67F},1338769035152015070413045492050533,98.0,5.0,11,54,87,England and Wales: 1930-1949
6071.42857142857,2015,2015-11-11,F,L,297500,TW1 4DH,E09000027,{25EA59FA-3A5A-4D50-E050-A8C0630562D0},1340102239642015070615440134750468,49.0,2.0,11,77,78,England and Wales: 2003-2006
9944.75138121547,2019,2019-07-01,D,F,1800000,SW14 7QR,E09000027,{8F1B26BE-2FCD-53DB-E053-6C04A8C03649},15005419962019041520075312858341,181.0,4.0,11,56,83,England and Wales: before 1900
8787.23404255319,2015,2015-12-14,F,L,413000,TW1 4LL,E09000027,{288DCE29-C920-E510-E050-A8C06205480E},433947132402020021713493878209438,47.0,3.0,12,67,78,England and Wales: 1900-1929
6976.74418604651,2015,2015-02-26,D,F,300000,TW1 4HZ,E09000027,{0383AB57-C255-476B-AF9C-FC5E6428DA3D},216505369722015013009594416508415,43.0,2.0,12,46,81,England and Wales: 1900-1929
6871.49859943978,2015,2015-06-12,T,F,785000,TW1 4TR,E09000027,{0EDC55C8-8B51-4D31-8DFD-802F6F625276},409225742752009120715075206019472,114.24,6.0,11,53,58,England and Wales: 1983-1990
8534.66386554622,2021,2021-06-28,T,F,975000,TW1 4TR,E09000027,{CFC9085C-F9F8-9A70-E053-6B04A8C09D6A},409225742752009120715075206019472,114.24,6.0,11,53,58,England and Wales: 1983-1990
5346.53465346535,2017,2017-02-14,T,F,540000,TW12 3DT,E09000027,{49B7852A-6A5B-7921-E050-A8C063056E8D},1081988999432014020407374050778207,101.0,5.0,11,72,86,England and Wales: 1950-1966
13306.4516129032,2024,2024-01-05,S,F,825000,TW10 6NL,E09000027,{1C3E72FE-AFD8-F410-E063-4804A8C0DFA6},337a9895b08645dd99aa11e1ba2165487b0a29ae929b089789a85bd0ff81e9bd,62.0,3.0,11,69,89,England and Wales: before 1900
12250.0,2021,2021-06-29,S,F,1151500,TW1 4SE,E09000027,{D4D42646-3DCE-27F6-E053-6C04A8C0A572},1314247223552015042501230195250630,94.0,4.0,11,59,85,England and Wales: 1930-1949
11170.2127659574,2017,2017-03-14,S,F,1050000,TW1 4SE,E09000027,{4C4EDFFF-CF24-1854-E050-A8C063054F34},1314247223552015042501230195250630,94.0,4.0,11,59,85,England and Wales: 1930-1949
5258.62068965517,2017,2017-06-09,F,L,305000,TW2 7LB,E09000027,{5A9D8B55-C45A-68EB-E053-6B04A8C0D293},1517408509062017050419522539848763,58.0,,12,80,80,NO DATA!
6714.28571428571,2020,2020-11-23,T,F,470000,TW13 6HG,E09000027,{B82222ED-1414-6691-E053-6B04A8C02FB2},1744245179922019081613053136678601,70.0,4.0,11,62,86,England and Wales: before 1900
8928.57142857143,2019,2019-11-22,F,L,1250000,TW9 1UU,E09000027,{9B361206-C39C-1904-E053-6B04A8C0EEB5},325465669962019080115500594108251,140.0,4.0,12,59,74,England and Wales: before 1900
7517.48251748252,2018,2018-04-11,T,F,1075000,TW9 2DU,E09000027,{75050A85-BFF6-9A88-E053-6B04A8C02390},453276129832018012419084202268104,143.0,7.0,12,64,75,England and Wales: 1900-1929
10312.5,2021,2021-09-30,S,F,660000,TW2 7JL,E09000027,{D93B27B1-11CF-3100-E053-6C04A8C08887},040a1b6c92e31a69fc5ed79588ac59ebb15164ad0b0bf91768512846a1fe5efc,64.0,5.0,11,65,87,England and Wales: 1930-1949
8546.28378378378,2022,2022-09-02,T,F,1264850,TW1 3AW,E09000027,{EA3278AA-37C1-2676-E053-6B04A8C015F8},9c53c8f8436a37e2bc5b008d5ceb0631b4b1b3c797dbf48a0f9fc818dea78653,148.0,6.0,11,65,79,England and Wales: 1900-1929
11499.0,2023,2023-07-17,D,F,574950,TW1 3DY,E09000027,{045A1898-F721-9A24-E063-4804A8C048EA},f3993842d4d654e1a5cc0ac7ae85bcab90775e84cd788ee553819efc9c6678d5,50.0,4.0,11,25,63,England and Wales: 1983-1990
7500.0,2020,2020-06-25,T,F,780000,TW2 5RW,E09000027,{AC07BBD0-627E-0445-E053-6C04A8C01E31},1205918799962014092519524027468714,104.0,6.0,12,57,81,England and Wales: 1976-1982
6703.91061452514,2015,2015-10-20,F,L,1200000,TW9 2AB,E09000027,{2D1E4B26-DCE8-FCD1-E050-A8C0630544EC},1555f0961680a254c9f1628a921c9e55b88ee064e4fbae8989764e7822fe1c41,179.0,5.0,11,81,81,England and Wales: 2007-2011
7709.67741935484,2016,2016-03-18,T,F,478000,TW11 8SZ,E09000027,{2FD36065-CB5F-4BF8-E050-A8C0620562B1},1350560089012015080516054590050532,62.0,4.0,11,46,79,England and Wales: 1900-1929
9000.0,2018,2018-08-24,F,L,450000,SW14 8HX,E09000027,{773788C3-3A22-2CE4-E053-6C04A8C05E57},443386792032010022214131221268905,50.0,2.0,11,82,84,England and Wales: 1996-2002
9500.0,2016,2016-03-18,F,L,475000,SW14 8HX,E09000027,{2FD36066-15B1-4BF8-E050-A8C0620562B1},443386792032010022214131221268905,50.0,2.0,11,82,84,England and Wales: 1996-2002
12380.9523809524,2016,2016-07-04,S,F,1300000,TW10 6QN,E09000027,{3914047A-1840-3206-E050-A8C063057647},1393530384312016011416451691059540,105.0,5.0,11,80,91,England and Wales: 2007 onwards
7500.0,2015,2015-07-15,T,F,765000,TW1 4JF,E09000027,{C8611030-7691-4CF6-ACF8-A2546A099BBA},176888599502015022417311157352548,102.0,4.0,12,71,85,England and Wales: 1900-1929
7220.77922077922,2018,2018-03-22,S,F,1112000,TW9 1YA,E09000027,{6DA0844A-5EB3-30F2-E053-6B04A8C05F3B},1593105289262017112914461345118923,154.0,7.0,11,65,82,England and Wales: 1900-1929
8283.13253012048,2020,2020-05-07,F,L,550000,TW1 2JT,E09000027,{A96E4ACC-7C01-9205-E053-6C04A8C0DA09},546392789262010092817461450888290,66.4,3.0,11,69,77,England and Wales: 1930-1949
8973.71794871795,2021,2021-03-19,T,F,699950,TW1 4JF,E09000027,{C3C3F9B6-08F7-362B-E053-6B04A8C03ACC},1816423992612020080723335024000873,78.0,4.0,11,74,88,England and Wales: 1900-1929
7434.67059256533,2016,2016-11-25,T,F,808000,TW2 5RP,E09000027,{453D27A3-7246-EF91-E050-A8C0630574D7},320182433132009070612280932068300,108.68,5.0,11,64,76,England and Wales: 1967-1975
8511.62790697674,2021,2021-09-30,D,F,1830000,TW12 2NY,E09000027,{D707E536-0907-0AD9-E053-6B04A8C067CC},05a6c4a7b67689d952e093b26dbe0d49941c515e6137052087c99a15e5efcd61,215.0,10.0,11,71,78,England and Wales: 2003-2006
7558.13953488372,2022,2022-01-28,F,L,650000,TW10 5BD,E09000027,{D93B27B1-6FD2-3100-E053-6C04A8C08887},1180924619802014072618280526642468,86.0,3.0,11,57,72,England and Wales: 1950-1966
7616.27906976744,2015,2015-01-16,F,L,655000,TW10 5BD,E09000027,{1CF5A9C7-171E-474D-94DD-1888A4FF7E75},1180924619802014072618280526642468,86.0,3.0,11,57,72,England and Wales: 1950-1966
8774.50980392157,2016,2016-10-14,S,F,895000,TW1 1PD,E09000027,{404A5AF3-C26D-CD2B-E050-A8C063055C7B},1339150133532015070216244081078908,102.0,6.0,11,56,83,England and Wales: 1900-1929
7931.03448275862,2021,2021-04-30,T,F,920000,TW1 4HZ,E09000027,{C8A3A576-8B57-0425-E053-6C04A8C0947B},113649522962020071919294417688490,116.0,5.0,11,56,83,England and Wales: 1900-1929
11632.4156649864,2022,2022-08-25,T,F,1200000,TW11 0QQ,E09000027,{EA3278AA-909E-2676-E053-6B04A8C015F8},336186000722009073115452525208141,103.16,6.0,11,71,76,England and Wales: 2003-2006
4875.0,2016,2016-07-15,F,L,390000,TW10 7SL,E09000027,{3914047A-17C1-3206-E050-A8C063057647},1432150489342016040920305848360418,80.0,3.0,11,49,75,England and Wales: 1950-1966
5937.5,2023,2023-07-14,F,L,475000,TW10 7SL,E09000027,{045A1898-F47F-9A24-E063-4804A8C048EA},1432150489342016040920305848360418,80.0,3.0,11,49,75,England and Wales: 1950-1966
5162.60162601626,2022,2022-09-09,S,F,635000,TW3 2JB,E09000027,{F16F63C5-E6C6-0491-E053-6C04A8C032ED},1718102247152019050217522992010863,123.0,6.0,11,60,83,England and Wales: 1930-1949
6324.33070866142,2017,2017-11-03,T,F,803190,TW2 6RX,E09000027,{5F54B81D-A261-2B45-E053-6B04A8C01FB0},1483994639262016092914285337518266,127.0,5.0,11,55,79,England and Wales: before 1900
6477.27272727273,2020,2020-11-25,T,F,570000,TW2 7JH,E09000027,{BA558B32-D18C-76EF-E053-6B04A8C0B4B7},810325589642012071307262592929678,88.0,,11,87,87,NO DATA!
11289.8045112782,2019,2019-06-10,S,F,3003088,SW13 9RJ,E09000027,{8CAC1318-AFAA-0253-E053-6B04A8C08E51},739254769262013052218213334328957,266.0,9.0,12,69,82,England and Wales: 1900-1929
9891.30434782609,2018,2018-11-14,F,L,227500,TW9 1UU,E09000027,{7C2D0700-BB3F-4963-E053-6B04A8C07B97},28657629242015121517373853150228,23.0,1.0,11,27,74,England and Wales: before 1900
6570.2479338843,2021,2021-06-18,S,F,795000,TW2 7JL,E09000027,{D22473F5-DFCD-7B40-E053-6C04A8C0A630},1447158205632016052614361044278307,121.0,6.0,11,54,79,England and Wales: 1930-1949
8173.07692307692,2022,2022-03-17,F,L,425000,TW9 4FE,E09000027,{E073986B-D312-2134-E053-6C04A8C0233B},1397242849452018031917362193980549,52.0,,11,88,88,NO DATA!
8942.30769230769,2018,2018-04-27,F,L,465000,TW9 4FE,E09000027,{7011B109-E967-8ED6-E053-6B04A8C075C1},1397242849452018031917362193980549,52.0,,11,88,88,NO DATA!
5714.28571428571,2020,2020-11-30,S,F,440000,TW12 3XS,E09000027,{BA558B32-FF59-76EF-E053-6B04A8C0B4B7},1008704021732013091710075459978302,77.0,4.0,11,66,86,England and Wales: 1983-1990
7095.2380952381,2017,2017-08-15,S,F,745000,TW12 2PQ,E09000027,{582D0637-44C5-8F22-E053-6C04A8C01BAC},1536487829602017041910341352139188,105.0,6.0,11,41,76,England and Wales: 1900-1929
3619.40298507463,2017,2017-12-19,F,L,485000,TW11 0QQ,E09000027,{68FEB20C-062E-38DA-E053-6C04A8C051AE},983444839062013080215125632728777,134.0,6.0,12,43,79,England and Wales: before 1900
8333.33333333333,2023,2023-08-31,S,F,475000,TW2 6BD,E09000027,{09266DDB-EE3B-AF90-E063-4704A8C02087},8543a9d7b1f21f2e03f54f07938bed490699d23a3dd8f1d662d3733b621dee99,57.0,3.0,11,19,71,England and Wales: 1930-1949
7327.58620689655,2016,2016-09-14,F,L,425000,KT8 9BY,E09000027,{49B7852A-8C27-7921-E050-A8C063056E8D},1472388119922016082309021976988236,58.0,,11,81,81,NO DATA!
6613.75661375661,2021,2021-04-14,F,L,375000,TW2 5EA,E09000027,{C3C3F9B6-5E6A-362B-E053-6B04A8C03ACC},509082549022010070515224887558760,56.7,3.0,11,73,76,England and Wales: before 1900
