priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6869.5652173913,2019,2019-07-26,F,L,316000,E16 2PL,E09000025,{919FEC05-D17F-9A90-E053-6C04A8C0A300},1561533203332017072113555832978403,46.0,,11,83,83,NO DATA!
6771.73913043478,2017,2017-07-14,F,L,311500,E16 2PL,E09000025,{5CF9903C-9129-7F13-E053-6C04A8C074B1},1561533203332017072113555832978403,46.0,,11,83,83,NO DATA!
7434.78260869565,2021,2021-09-27,T,F,513000,E15 4HD,E09000025,{D22473F5-2CA6-7B40-E053-6C04A8C0A630},1627553779302018042916184358782118,69.0,5.0,11,64,84,England and Wales: 1996-2002
5107.52688172043,2022,2022-10-28,S,F,475000,E12 6JZ,E09000025,{0E082196-DC59-5C09-E063-4704A8C0A10E},992690278732013090322315854778605,93.0,6.0,11,56,84,England and Wales: 1900-1929
7076.92307692308,2021,2021-10-22,T,F,460000,E15 4DQ,E09000025,{D4D42645-8DDA-27F6-E053-6C04A8C0A572},307561249702019091021201663317608,65.0,5.0,12,68,88,England and Wales: 1930-1949
1724.03100775194,2020,2020-09-18,T,F,222400,E6 6JH,E09000025,{B82222EC-B7F4-6691-E053-6B04A8C02FB2},1339774952952015070404342093050032,129.0,6.0,11,70,84,England and Wales: 1996-2002
2534.88372093023,2015,2015-06-26,T,F,327000,E6 6JH,E09000025,{606ECE1B-8D12-471B-9F2C-703A81E2520E},1339774952952015070404342093050032,129.0,6.0,11,70,84,England and Wales: 1996-2002
5921.05263157895,2020,2020-07-09,F,L,562500,E15 1SQ,E09000025,{B5755FFE-705D-7D01-E053-6C04A8C036B6},1685835443012019010918525099010666,95.0,,11,81,81,NO DATA!
4376.62337662338,2017,2017-11-30,T,F,337000,E6 3NN,E09000025,{61D8894E-6237-3DE6-E053-6C04A8C01207},1540558813612017050321213395030852,77.0,3.0,11,42,84,England and Wales: before 1900
6769.23076923077,2022,2022-08-19,T,F,440000,E16 3NS,E09000025,{EA3278A9-CC70-2676-E053-6B04A8C015F8},1730239452222020030119072715588850,65.0,4.0,12,72,90,England and Wales: 1900-1929
5172.41379310345,2023,2023-09-29,T,F,450000,E6 6AF,E09000025,{1061746D-E5AC-3C34-E063-4804A8C0F9E7},9e1d88a9b953cc0004eba9539be4ecbeeb74ef0cf7deca8d7a8a6e3baf31fb5a,87.0,4.0,11,53,75,England and Wales: 1900-1929
6461.53846153846,2017,2017-03-24,F,L,420000,E16 1RA,E09000025,{55BDCAE6-8D05-521D-E053-6B04A8C0DD7A},1482702721632016101211552862278504,65.0,,11,85,85,NO DATA!
7384.61538461538,2017,2017-04-13,F,L,480000,E16 1RA,E09000025,{582D0637-9A91-8F22-E053-6C04A8C01BAC},1482914691632017021414451862278507,65.0,,11,82,82,NO DATA!
3508.77192982456,2017,2017-05-19,F,L,200000,E13 9LW,E09000025,{5376B385-50F1-34C1-E053-6B04A8C09FF6},1493473781612016110215125492069547,57.0,3.0,11,77,81,England and Wales: 1950-1966
5454.54545454545,2020,2020-03-27,F,L,240000,E13 8DW,E09000025,{AE4D86D4-7151-4619-E053-6C04A8C03CD0},c676377b162c502a1fe68f75b188f1387d10eb85785880bf559c53b5b108ca65,44.0,2.0,12,80,80,England and Wales: 2007-2011
4938.27160493827,2020,2020-08-26,T,F,400000,E6 3LN,E09000025,{B32EBB13-7136-3C99-E053-6C04A8C09CA1},986107499022013080710324592438877,81.0,5.0,11,59,88,England and Wales: before 1900
5185.18518518519,2021,2021-08-13,T,F,420000,E6 3LN,E09000025,{D707E535-1BBA-0AD9-E053-6B04A8C067CC},986107499022013080710324592438877,81.0,5.0,11,59,88,England and Wales: before 1900
6979.16666666667,2015,2015-04-08,F,L,335000,E15 2TG,E09000025,{288DCE29-C99E-E510-E050-A8C06205480E},1053109040452013113020113391279619,48.0,3.0,11,79,80,England and Wales: 2007 onwards
6626.66666666667,2018,2018-11-09,F,L,497000,E16 2TF,E09000025,{8355F009-7F5D-55C5-E053-6B04A8C0D090},1652908503832018080221455461278703,75.0,,11,85,85,NO DATA!
4538.46153846154,2018,2018-08-17,T,F,354000,E16 3NS,E09000025,{75050A85-4F6B-9A88-E053-6B04A8C02390},917633989962018042108530717418258,78.0,6.0,12,70,88,England and Wales: 1900-1929
6695.65217391304,2017,2017-07-14,F,L,308000,E16 2PL,E09000025,{5CF9903C-90E8-7F13-E053-6C04A8C074B1},1576709741332017092120332750978206,46.0,,11,82,82,NO DATA!
5097.77703493231,2019,2019-10-31,F,L,305000,E6 1BF,E09000025,{9DBAD222-4C61-6EB3-E053-6B04A8C0F257},718739637352011103112213899299990,59.83,,11,85,85,NO DATA!
6964.28571428571,2016,2016-12-12,F,L,390000,E16 1DR,E09000025,{453D27A2-EC22-EF91-E050-A8C0630574D7},1486552979802016101311110749760588,56.0,1.0,11,40,68,England and Wales: 1996-2002
3580.64516129032,2015,2015-04-20,F,L,222000,E16 1LP,E09000025,{ADB0908B-948D-475B-BC70-03B5E4156D5B},128304333352014012500544995240848,62.0,4.0,11,61,70,England and Wales: 1967-1975
4748.63387978142,2017,2017-05-04,T,L,869000,E16 2PL,E09000025,{582D0637-9B44-8F22-E053-6C04A8C01BAC},1529207829222017032010222720998273,183.0,,11,86,90,NO DATA!
7375.0,2017,2017-04-27,F,L,442500,E16 1RA,E09000025,{582D0637-9AA7-8F22-E053-6C04A8C01BAC},1482649259262017033012484457768606,60.0,,11,85,85,NO DATA!
6235.29411764706,2023,2023-07-24,T,F,530000,E12 6BP,E09000025,{045A1898-857F-9A24-E063-4804A8C048EA},1571183439222017090100354403518213,85.0,5.0,11,48,86,England and Wales: 1900-1929
4372.38493723849,2021,2021-04-30,T,L,1045000,E16 2PL,E09000025,{CD5A9DCC-66A7-310A-E053-6C04A8C00A1F},1529109329222017032010235510598353,239.0,,11,86,89,NO DATA!
5294.11764705882,2017,2017-01-16,F,L,270000,E13 8DX,E09000025,{49B78529-EBE4-7921-E050-A8C063056E8D},748351636912015030409444494250190,51.0,3.0,12,79,80,England and Wales: 1983-1990
4841.26984126984,2024,2024-05-10,T,F,610000,E13 8AS,E09000025,{237B17FD-E00B-22AC-E063-4804A8C0EA3A},1262765789502015012817411735152168,126.0,8.0,11,73,84,England and Wales: 1983-1990
4285.71428571429,2017,2017-05-03,F,L,180000,E6 1LZ,E09000025,{55BDCAE5-D565-521D-E053-6B04A8C0DD7A},1388485979342015112312135445052808,42.0,2.0,11,65,73,England and Wales: 1950-1966
4655.1724137931,2022,2022-12-19,F,L,540000,E6 5AD,E09000025,{237B17FE-8B2D-22AC-E063-4804A8C0EA3A},a285bd81fc2f2bf6ff44417ea650a4402c95460e80efdeb34262b5af1998661f,116.0,,11,84,84,2022
5488.37209302326,2017,2017-07-06,F,L,472000,E16 2PL,E09000025,{582D0637-9BC4-8F22-E053-6C04A8C01BAC},1575667293112017091817250090930652,86.0,,11,84,84,NO DATA!
6585.18518518519,2022,2022-04-01,T,F,889000,E20 1FU,E09000025,{E073986B-D517-2134-E053-6C04A8C0233B},b9986610226b58a8cce89f30df3a64e265a715113842ca16d5c5381d9e20f805,135.0,,11,85,94,2022
5573.77049180328,2015,2015-03-27,F,L,340000,E16 1JW,E09000025,{55458B50-311A-4A08-905F-B78F1BC12B23},1259485699532015012012325931278305,61.0,,11,82,82,NO DATA!
3108.97435897436,2018,2018-11-20,F,L,242500,E16 1PZ,E09000025,{80E1AA98-B53D-7BF8-E053-6C04A8C00BF2},1565798294952018011212221593980150,78.0,,11,80,80,NO DATA!
3241.37931034483,2016,2016-12-20,T,L,188000,E7 9BQ,E09000025,{47844C7F-A9F7-8986-E050-A8C063056488},934881025732013052120140854278605,58.0,3.0,11,68,91,England and Wales: 1996-2002
3642.20183486239,2015,2015-11-30,T,F,397000,E6 3AE,E09000025,{2D1E4B26-3292-FCD1-E050-A8C0630544EC},1377834309902015121412382844059748,109.0,6.0,12,60,85,England and Wales: 1900-1929
4424.73451327434,2020,2020-11-20,F,L,499995,E6 5AD,E09000025,{2131FCF6-8B4E-86E8-E063-4804A8C0372B},e20c1675568dfdd77e27b4ae62310e2c43b36449a443a3e08abb50e65d93bf60,113.0,,11,85,85,
6423.07692307692,2017,2017-03-23,F,L,417500,E16 1RA,E09000025,{55BDCAE6-8D03-521D-E053-6B04A8C0DD7A},1482663449002016101211553948762168,65.0,,11,85,85,NO DATA!
4591.34615384615,2021,2021-01-15,F,L,477500,E6 5AD,E09000025,{2131FCF6-8BDA-86E8-E063-4804A8C0372B},480e097914d0f1e39b3eb1ccaa2fec7a5a07d3c0d8ed86583d5654bf3eee07fa,104.0,,11,84,84,
1301.88679245283,2021,2021-05-13,F,L,138000,E6 5AD,E09000025,{06C9F487-CF72-9388-E063-4804A8C0BD98},20f2670a55be8389484907b092f19017fb69dd7e7e8da3a4837a76b38ee5e0ae,106.0,,11,85,85,
6637.93103448276,2015,2015-10-30,T,F,385000,E15 4DQ,E09000025,{25EA59F9-A191-4D50-E050-A8C0630562D0},1252135772432014122210545888978291,58.0,3.0,11,70,88,England and Wales: 1900-1929
7327.58620689655,2023,2023-03-31,T,F,425000,E15 4DQ,E09000025,{FAC30767-0897-5E20-E053-4704A8C004EE},1252135772432014122210545888978291,58.0,3.0,11,70,88,England and Wales: 1900-1929
5641.3768115942,2022,2022-03-23,F,L,389255,E7 8BH,E09000025,{01EB45F0-42E1-40F3-E063-4704A8C05FDE},416727597332017032722245600268409,69.0,4.0,12,65,76,England and Wales: before 1900
3735.87719298246,2016,2016-10-19,F,L,212945,E16 1UP,E09000025,{49B7852A-8DFB-7921-E050-A8C063056E8D},1477189596212016090619071990060842,57.0,,11,84,84,NO DATA!
6804.12371134021,2019,2019-12-02,F,L,660000,E16 1YY,E09000025,{B82222ED-5A0D-6691-E053-6B04A8C02FB2},1664192439602018091816461961089788,97.0,,11,88,88,NO DATA!
4500.0,2016,2016-04-29,D,F,540000,E13 8AA,E09000025,{34428D7D-F3DF-B86C-E050-A8C06205059C},1368016192752015110612514693059231,120.0,7.0,11,41,76,England and Wales: 1930-1949
3510.63829787234,2015,2015-07-01,F,L,165000,E16 3NE,E09000025,{FFBC1F87-F209-451D-A88E-3F150649D6D5},446503843552020020317490422000476,47.0,2.0,12,73,76,England and Wales: 1976-1982
6100.0,2019,2019-09-26,T,F,854000,E20 1FU,E09000025,{9B361205-E4EB-1904-E053-6B04A8C0EEB5},1648999769962019071009132589508351,140.0,,11,84,93,NO DATA!
8150.68493150685,2022,2022-06-30,F,L,595000,E20 1PF,E09000025,{0B853950-7EC1-69A5-E063-4704A8C07DAC},d77468f22588c47a6ede3ba978e41f05e3f0d61b9bc17e06163180ee450aa9c1,73.0,,11,83,83,2019
3296.2962962963,2015,2015-08-12,T,F,356000,E6 3BW,E09000025,{8D88A581-E829-4E27-AB0F-7B78E543EC77},1091532421512014022413151098240515,108.0,4.0,12,63,83,England and Wales: before 1900
8560.34482758621,2020,2020-11-17,T,F,496500,E15 4DQ,E09000025,{BA558B32-D827-76EF-E053-6B04A8C0B4B7},1003468359142013090716110813377808,58.0,4.0,11,57,85,England and Wales: 1900-1929
7672.41379310345,2017,2017-06-23,T,F,445000,E15 4DQ,E09000025,{55BDCAE6-4036-521D-E053-6B04A8C0DD7A},1003468359142013090716110813377808,58.0,4.0,11,57,85,England and Wales: 1900-1929
7746.47887323944,2023,2023-02-10,S,F,550000,E7 0JG,E09000025,{FFA361DB-0551-8A03-E053-4804A8C01F61},f4723c88e844e225f4f83b3f74a324b4a1586dfa1cf54ae4dc20b90501a1dc06,71.0,4.0,11,66,88,England and Wales: 1930-1949
7987.01298701299,2015,2015-11-06,T,F,615000,E7 0NL,E09000025,{25EA59F9-A131-4D50-E050-A8C0630562D0},1358903369342015082910384236852918,77.0,6.0,11,46,81,England and Wales: before 1900
10019.4805194805,2018,2018-05-23,T,F,771500,E7 0NL,E09000025,{7011B109-4305-8ED6-E053-6B04A8C075C1},1358903369342015082910384236852918,77.0,6.0,11,46,81,England and Wales: before 1900
4803.92156862745,2021,2021-12-17,F,L,490000,E6 5AD,E09000025,{09266DDC-2489-AF90-E063-4704A8C02087},5acb45a7be0dd6016852fc31a2bddc6192ee6f9aa9ff4418317cc0a3d0c3472b,102.0,,11,83,83,2021
3404.25531914894,2016,2016-01-29,F,L,160000,E6 3BW,E09000025,{2D1E4B26-2F20-FCD1-E050-A8C0630544EC},1233319240612014110923254698049524,47.0,3.0,11,66,75,England and Wales: 1930-1949
5259.74025974026,2023,2023-06-02,T,F,405000,E6 1LZ,E09000025,{01EB45EF-AAB0-40F3-E063-4704A8C05FDE},8d68bb20d349b64a622733fc9ec7b9d701b719ed09e8d8e3227894d5c6266697,77.0,2.0,11,63,79,England and Wales: 1930-1949
8991.69403129225,2023,2023-02-01,F,F,465500,E15 4HD,E09000025,{F87E72F9-35DC-176C-E053-6B04A8C0D2BE},225345602132009020421141363068403,51.77,3.0,11,71,73,England and Wales: 1900-1929
5163.04347826087,2019,2019-10-18,T,F,475000,E15 4AU,E09000025,{965B6D91-4395-95E4-E053-6C04A8C07729},1747575619762019090206585256108381,92.0,5.0,11,71,83,England and Wales: 1967-1975
4248.77777777778,2019,2019-08-07,T,F,344151,E16 3NS,E09000025,{919FEC05-1F70-9A90-E053-6C04A8C0A300},1720281649002019051322005862419778,81.0,5.0,11,51,76,England and Wales: 1900-1929
4747.22564734895,2016,2016-11-02,T,F,385000,E13 9QD,E09000025,{42A5A709-10C2-56E8-E050-A8C06205331E},268645270922009042009161350988571,81.1,4.0,11,67,68,England and Wales: 1900-1929
5744.68085106383,2015,2015-05-06,F,L,270000,E15 2TG,E09000025,{2D1E4B26-DE4F-FCD1-E050-A8C0630544EC},1052984109752013113017552590279016,47.0,3.0,11,80,82,England and Wales: 2007 onwards
8510.63829787234,2018,2018-06-08,F,L,400000,E15 2TG,E09000025,{726BF13B-590C-0A46-E053-6C04A8C01D0D},1052984109752013113017552590279016,47.0,3.0,11,80,82,England and Wales: 2007 onwards
5806.45161290323,2021,2021-08-27,F,L,720000,E20 1FU,E09000025,{EED73E76-3E54-6AF3-E053-6C04A8C08ABA},871ed9f34e61f1d46094344c0e5716b4171a34e973a1ca7a5ee0c0a4d7036a43,124.0,,11,84,84,2021
4327.73109243697,2018,2018-11-20,T,F,515000,E13 0EX,E09000025,{7C2D06FF-F69E-4963-E053-6B04A8C07B97},324765110752014110111024997749363,119.0,5.0,12,66,83,England and Wales: 1930-1949
3747.89915966387,2015,2015-03-10,T,F,446000,E13 0EX,E09000025,{D9876750-14E3-4C9C-8866-F4263DE1986C},324765110752014110111024997749363,119.0,5.0,12,66,83,England and Wales: 1930-1949
6492.53731343284,2022,2022-08-04,T,F,435000,E13 0HN,E09000025,{EC7AD099-8C20-9200-E053-6C04A8C0E306},df4efc71475f5655ebc6b68a7803bc9121d3405e97eb1cc8918f7154ab3745a0,67.0,5.0,11,74,88,England and Wales: 1996-2002
4148.93617021277,2020,2020-09-18,T,F,390000,E7 8AW,E09000025,{B5755FFD-ED72-7D01-E053-6C04A8C036B6},987444342942020022013271016209118,94.0,6.0,11,60,81,England and Wales: 1900-1929
4655.1724137931,2023,2023-01-13,F,L,540000,E6 5AD,E09000025,{2131FCF6-8B26-86E8-E063-4804A8C0372B},4a51db9076192408df70042a86db50f5defd7e3b3e53df4d136511d8898c56f4,116.0,,11,84,84,2022
2631.57894736842,2017,2017-01-27,T,F,300000,E16 4NJ,E09000025,{49B78529-EA08-7921-E050-A8C063056E8D},281921909762019053015442271108921,114.0,5.0,12,65,71,England and Wales: 1900-1929
5379.74683544304,2023,2023-01-06,T,F,425000,E13 0DR,E09000025,{F5E8B081-25EE-3A13-E053-6C04A8C060B7},860157346552012112722195194229100,79.0,3.0,11,64,85,England and Wales: 1930-1949
3960.39603960396,2017,2017-05-25,T,F,400000,E13 8QN,E09000025,{5376B385-4FA3-34C1-E053-6B04A8C09FF6},1483000649902016092810215749762338,101.0,5.0,11,55,82,England and Wales: before 1900
4382.02247191011,2017,2017-11-14,T,F,390000,E6 2HS,E09000025,{61D8894D-CD7D-3DE6-E053-6C04A8C01207},1015220449842016082221525316462828,89.0,5.0,11,62,81,England and Wales: 1900-1929
3693.18181818182,2022,2022-08-30,S,F,325000,E6 3NN,E09000025,{EA3278A9-CAEA-2676-E053-6B04A8C015F8},1558349973332017071017183376078006,88.0,4.0,12,51,78,England and Wales: 1900-1929
4943.18181818182,2017,2017-09-08,S,F,435000,E6 3NN,E09000025,{5A9D8B55-0438-68EB-E053-6B04A8C0D293},1558349973332017071017183376078006,88.0,4.0,12,51,78,England and Wales: 1900-1929
4714.28571428571,2021,2021-12-22,F,L,330000,E16 3LN,E09000025,{DE2D0CDF-913F-51EE-E053-6C04A8C00671},1686801619922018121821225102488788,70.0,4.0,11,72,79,England and Wales: 1950-1966
3888.88888888889,2021,2021-02-18,F,L,210000,E6 6NS,E09000025,{C3C3F9B5-A02B-362B-E053-6B04A8C03ACC},1379393360532015102710492179278190,54.0,2.0,11,75,81,England and Wales: 1900-1929
4293.57798165138,2020,2020-09-18,T,F,468000,E6 5NR,E09000025,{B82222EC-B686-6691-E053-6B04A8C02FB2},1448817109842016053121321948567998,109.0,5.0,11,69,84,England and Wales: 1983-1990
6206.89655172414,2017,2017-12-13,F,L,360000,E15 1HR,E09000025,{64342BFE-0F6B-422C-E053-6C04A8C0FB8A},8bacd20db9f84f01fe24807f75b377135a51ab6634ff792c8ae1b30847788a78,58.0,3.0,11,74,74,England and Wales: 2003-2006
3686.86868686869,2015,2015-07-30,T,F,365000,E13 0EX,E09000025,{FCEE1084-9622-43E4-BE70-F386BB4B313C},30302109102013111409191047379478,99.0,8.0,11,52,83,England and Wales: 1900-1929
6735.84562170035,2021,2021-04-01,F,L,370000,E15 2PZ,E09000025,{C8A3A576-AEAC-0425-E053-6C04A8C0947B},225896580062009020420193037048601,54.93,3.0,11,71,75,England and Wales: 1996-2002
5769.23076923077,2015,2015-02-12,F,L,300000,E15 2PZ,E09000025,{978D99AA-79C4-448B-B18F-16E5B804351C},1038833219042013110714114816670538,52.0,3.0,11,81,81,England and Wales: 2003-2006
6239.2762439557,2021,2021-12-20,F,L,400000,E7 0ED,E09000025,{E073986B-D2AF-2134-E053-6C04A8C0233B},573433229602010121010365084200618,64.11,3.0,11,47,63,England and Wales: before 1900
6071.42857142857,2019,2019-07-24,T,F,850000,E20 1FU,E09000025,{9DBAD222-4E69-6EB3-E053-6B04A8C0F257},1648948143132019070512024943078603,140.0,,11,84,93,NO DATA!
4864.86486486487,2018,2018-09-14,T,F,360000,E6 3BH,E09000025,{773788C2-82E0-2CE4-E053-6C04A8C05E57},399933159312012110814030899029261,74.0,3.0,12,53,87,England and Wales: 1930-1949
5342.74193548387,2015,2015-06-26,F,L,662500,E16 1DR,E09000025,{0047D8E6-8A9B-4EF4-85C4-C2D993232974},108763f62bd5a887962a67fab0ec11c7f27edaf817f6927a82d11cb68d3bd980,124.0,3.0,11,56,71,England and Wales: 1996-2002
4444.44444444444,2017,2017-11-10,F,L,200000,E7 8NW,E09000025,{5F54B81C-FE02-2B45-E053-6B04A8C01FB0},1300340659442015032516185137452148,45.0,2.0,11,51,67,England and Wales: 1900-1929
7689.18918918919,2018,2018-09-14,F,L,569000,E16 2TF,E09000025,{7C2D0700-BA06-4963-E053-6B04A8C07B97},1652976859402018080221461352982968,74.0,,11,85,85,NO DATA!
6478.26086956522,2017,2017-07-14,F,L,298000,E16 2PL,E09000025,{5CF9903C-90DF-7F13-E053-6C04A8C074B1},1553089306332017061912132646078304,46.0,,11,83,83,NO DATA!
7512.98701298701,2018,2018-11-13,F,L,578500,E16 2TF,E09000025,{7E86B6FB-631C-458C-E053-6B04A8C0C84C},1652907903832018080221452130278702,77.0,,11,85,85,NO DATA!
6000.0,2017,2017-03-31,F,L,390000,E16 1RA,E09000025,{55BDCAE6-8D1E-521D-E053-6B04A8C0DD7A},1482912091632016101017103381278506,65.0,,11,85,85,NO DATA!
7187.5,2017,2017-03-31,F,L,460000,E16 1RA,E09000025,{582D0637-9A4B-8F22-E053-6C04A8C01BAC},1482798275852017021414433994260546,64.0,,11,81,81,NO DATA!
4516.12903225806,2016,2016-09-30,F,L,280000,E16 1LP,E09000025,{453D27A2-EB39-EF91-E050-A8C0630574D7},1441627139962016051122023894998266,62.0,3.0,11,49,68,England and Wales: 1967-1975
4693.98907103825,2017,2017-08-17,T,L,859000,E16 2PL,E09000025,{64342BFE-ED6F-422C-E053-6C04A8C0FB8A},1529151329262017032010240070598353,183.0,,11,86,90,NO DATA!
6615.38461538462,2017,2017-03-22,F,L,430000,E16 1RA,E09000025,{64342BFE-EE1E-422C-E053-6C04A8C0FB8A},1482653495812016101017104694260046,65.0,,11,85,85,NO DATA!
4361.44578313253,2015,2015-03-26,T,F,362000,E16 4RB,E09000025,{439A4DAC-6714-46CF-84D9-8E1E2249B01A},91398999962014061808364896988234,83.0,4.0,11,71,90,England and Wales: 1983-1990
2283.58208955224,2022,2022-12-15,F,L,153000,E15 1GF,E09000025,{F5E8B081-E150-3A13-E053-6C04A8C060B7},1631288119922018051416263558548908,67.0,,11,85,85,NO DATA!
6444.44444444444,2022,2022-04-07,T,F,870000,E20 1FU,E09000025,{E53EDD2E-5552-83EC-E053-6B04A8C03A59},8a3577359ecaf253bbb7119b6a7deac707e554f23e13492ee6449ebdb3cadeb3,135.0,,11,85,94,2022
3907.14754098361,2018,2018-06-29,T,F,476672,E15 4HD,E09000025,{726BF13B-0E0E-0A46-E053-6C04A8C01D0D},1634708129942018052417384853889518,122.0,5.0,11,60,76,England and Wales: before 1900
6250.0,2022,2022-05-27,T,L,300000,E15 4HD,E09000025,{E53EDD2E-5323-83EC-E053-6B04A8C03A59},913dd088158123d75bfbbd671437acd0dbed9a95f276df124012b89db848150f,48.0,2.0,11,69,78,England and Wales: 1930-1949
3765.76576576577,2015,2015-03-17,T,F,418000,E16 4JL,E09000025,{7DC91C75-0830-4FC4-8ABA-9D4C4C33AADE},1232994588012014110713324497049428,111.0,6.0,11,64,83,England and Wales: 1950-1966
7805.1948051948,2018,2018-09-14,F,L,601000,E16 2TF,E09000025,{7C2D0700-BA11-4963-E053-6B04A8C07B97},1653148457252018080221452295280752,77.0,,11,85,85,NO DATA!
8506.49350649351,2023,2023-09-22,F,L,655000,E16 2TF,E09000025,{1061746E-8314-3C34-E063-4804A8C0F9E7},1653148457252018080221452295280752,77.0,,11,85,85,NO DATA!
6454.54545454545,2019,2019-08-30,F,L,355000,E15 1SQ,E09000025,{965B6D91-F967-95E4-E053-6C04A8C07729},1685864399542019010918520867110618,55.0,,11,80,80,NO DATA!
3506.71140939597,2019,2019-09-30,T,F,522500,E13 0SW,E09000025,{965B6D91-449F-95E4-E053-6C04A8C07729},1652382159302019091914563157912308,149.0,5.0,12,57,76,England and Wales: 1950-1966
4829.54545454545,2017,2017-11-17,T,F,425000,E13 9AA,E09000025,{666758D7-1609-3363-E053-6B04A8C0D74E},1555196569222017062613211982778793,88.0,3.0,11,24,85,England and Wales: 1930-1949
4523.80952380952,2021,2021-06-18,T,F,475000,E6 3BW,E09000025,{CFC9085C-D926-9A70-E053-6B04A8C09D6A},ebeb41edb68b5bf61c921ab084cc057aaeb141a4765e7617b8f4684d2c1c95ce,105.0,4.0,11,71,88,England and Wales: 1900-1929
3557.87313432836,2019,2019-04-18,T,F,476755,E13 8QD,E09000025,{8A78B2AF-76D2-5CB0-E053-6B04A8C0F504},1672913299262018102419171340148568,134.0,6.0,11,69,84,England and Wales: 1900-1929
4911.11111111111,2017,2017-03-14,T,F,663000,E7 0NL,E09000025,{4E95D757-A45C-EDA1-E050-A8C0630539E2},859018949222012112712422813678872,135.0,5.0,11,78,89,England and Wales: 1930-1949
4596.77419354839,2021,2021-06-25,T,F,570000,E6 5JT,E09000025,{CD5A9DCB-BFA2-310A-E053-6C04A8C00A1F},2bcd54f692270fee85a11c6b334e56883fb4e86381067fc5cccfdb33b386b041,124.0,8.0,11,71,83,England and Wales: 1983-1990
6089.74358974359,2020,2020-06-10,F,L,475000,E15 1SQ,E09000025,{B82222ED-59D4-6691-E053-6B04A8C02FB2},1796276214032020040616212026078504,78.0,,11,85,85,NO DATA!
6100.0,2015,2015-04-14,F,L,305000,E16 1JW,E09000025,{F4F546D6-5683-4A30-A6CD-0BC5CA7CF502},1259255139262015012012381661308155,50.0,,11,82,82,NO DATA!
3366.66666666667,2016,2016-03-31,F,L,202000,E7 8BH,E09000025,{39140479-86AC-3206-E050-A8C063057647},510959779402012043018381776722838,60.0,4.0,12,52,77,England and Wales: 1900-1929
5193.18181818182,2019,2019-08-27,T,F,457000,E7 8AW,E09000025,{93E6821E-319D-40FD-E053-6B04A8C0C1DF},904269623052014031023251295940903,88.0,6.0,11,57,89,England and Wales: 1900-1929
6440.6779661017,2022,2022-06-06,T,F,380000,E13 0DR,E09000025,{E53EDD2D-97EB-83EC-E053-6B04A8C03A59},842c2fc13722df77aca3a22aff4b9726fc7b1bffdbaf80623c8771d87f172a83,59.0,3.0,11,63,80,England and Wales: before 1900
2781.25,2022,2022-09-05,T,F,311500,E13 8QN,E09000025,{EC7AD099-8CDF-9200-E053-6C04A8C0E306},361991079222014102715423627098194,112.0,4.0,12,59,87,England and Wales: 1900-1929
5652.17391304348,2016,2016-03-31,T,F,520000,E12 5PP,E09000025,{31FB4C18-0E93-57B9-E050-A8C063053436},1349232499762015080103242617308305,92.0,5.0,12,9,78,England and Wales: 1900-1929
7857.14285714286,2022,2022-07-18,F,L,385000,E7 0ED,E09000025,{E7B085FC-145D-7E31-E053-6C04A8C0E67F},1767059982552019112011455598919660,49.0,3.0,11,63,78,England and Wales: 1900-1929
4869.5652173913,2018,2018-04-27,T,F,560000,E12 5PP,E09000025,{75050A85-BCFD-9A88-E053-6B04A8C02390},1600968029922018011717174975938878,115.0,,11,85,95,NO DATA!
5714.28571428571,2021,2021-06-28,F,L,360000,E12 5AX,E09000025,{CFC9085D-1B09-9A70-E053-6B04A8C09D6A},767892729452013120419474698079695,63.0,3.0,11,47,76,England and Wales: 1900-1929
5680.55555555556,2017,2017-07-06,F,L,409000,E16 2PL,E09000025,{582D0637-9BBC-8F22-E053-6C04A8C01BAC},1553237133452017061912141394030550,72.0,,11,84,84,NO DATA!
7083.33333333333,2017,2017-10-20,F,L,510000,E16 2PL,E09000025,{666758D7-5901-3363-E053-6B04A8C0D74E},1553237133452017061912141394030550,72.0,,11,84,84,NO DATA!
3819.44444444444,2018,2018-02-22,F,L,275000,E6 6AU,E09000025,{68FEB20B-5E34-38DA-E053-6C04A8C051AE},86760689962017101216581926528513,72.0,3.0,11,78,80,England and Wales: 1967-1975
6769.23076923077,2017,2017-06-23,F,L,440000,E16 1TQ,E09000025,{5A9D8B55-C4E6-68EB-E053-6B04A8C0D293},1482648949402017050310414441762468,65.0,,11,85,85,NO DATA!
5846.15384615385,2024,2024-02-06,F,L,380000,E16 1TQ,E09000025,{1C3E72FE-B19D-F410-E063-4804A8C0DFA6},1482648949402017050310414441762468,65.0,,11,85,85,NO DATA!
8432.92682926829,2018,2018-09-28,F,L,345750,E16 2TF,E09000025,{7E86B6FB-6316-458C-E053-6B04A8C0C84C},1653204779262018080221455109668298,41.0,,11,82,82,NO DATA!
